,Date,states,Lst_price,sret,mkt_cret,Ticker
1091,2020-06-05,1,2.5555,0.02616601212609672,0.2001273530235223,HG1
1092,2020-06-08,1,2.5655,0.003905492173685279,0.20403284519720757,HG1
1093,2020-06-09,1,2.599,0.01297336425947071,0.21700620945667828,HG1
1094,2020-06-10,1,2.6565,0.021882711249507587,0.23888892070618586,HG1
1095,2020-06-11,1,2.5865,-0.026703856447428148,0.21218506425875772,HG1
1096,2020-06-12,1,2.6,0.005205834566003739,0.21739089882476145,HG1
1097,2020-06-15,1,2.567,-0.01277354313843298,0.20461735568632847,HG1
1098,2020-06-16,1,2.5645,-0.0009743740418174113,0.20364298164451106,HG1
1099,2020-06-17,1,2.5895,0.009701279034623221,0.21334426067913428,HG1
1100,2020-06-18,1,2.588,-0.0005794302431550279,0.21276483043597927,HG1
1101,2020-06-19,1,2.611,0.008847913078337669,0.22161274351431692,HG1
1102,2020-06-22,1,2.6525,0.01576930178900913,0.23738204530332604,HG1
1103,2020-06-23,1,2.6585,0.0022594624562550228,0.23964150775958107,HG1
1104,2020-06-24,1,2.6505,-0.003013752516532398,0.23662775524304866,HG1
1105,2020-06-25,1,2.663,0.004705005386071385,0.24133276062912004,HG1
1106,2020-06-26,1,2.659,-0.0015031945709124527,0.2398295660582076,HG1
1107,2020-06-29,1,2.6795,0.007680097691885217,0.2475096637500928,HG1
1108,2020-06-30,1,2.7135,0.012609104568554536,0.26011876831864733,HG1
1109,2020-07-01,1,2.7255,0.004412583000876031,0.2645313513195234,HG1
1110,2020-07-02,1,2.7425,0.006218015645049822,0.2707493669645732,HG1
1111,2020-07-06,1,2.7705,0.010157896158019078,0.2809072631225923,HG1
1112,2020-07-07,1,2.7935,0.008267480591798989,0.2891747437143913,HG1
1113,2020-07-08,1,2.8205,0.009618884280827468,0.29879362799521875,HG1
1114,2020-07-09,1,2.8345,0.004951380584327468,0.3037450085795462,HG1
1115,2020-07-10,1,2.8925,0.02025562530347329,0.32400063388301953,HG1
1116,2020-07-13,1,2.9495,0.019514484375298215,0.34351511825831776,HG1
1117,2020-07-14,1,2.925,-0.008341183777173104,0.3351739344811447,HG1
1118,2020-07-15,1,2.8775,-0.0163726190699191,0.3188013154112256,HG1
1119,2020-07-16,1,2.8935,0.005544980417855785,0.32434629582908137,HG1
1120,2020-07-17,1,2.895,0.0005182689932021143,0.3248645648222835,HG1
1121,2020-07-20,1,2.906,0.00379245412313255,0.32865701894541605,HG1
1122,2020-07-21,1,2.948,0.014349409178998877,0.3430064281244149,HG1
1123,2020-07-22,1,2.914,-0.011600266554076972,0.3314061615703379,HG1
1124,2020-07-23,1,2.9295,0.005305052229693098,0.336711213800031,HG1
1125,2020-07-24,1,2.885,-0.015306860042643472,0.3214043537573875,HG1
1126,2020-07-27,1,2.8895,0.0015585768156328047,0.32296293057302033,HG1
1127,2020-07-28,1,2.908,0.006382082895577383,0.32934501346859774,HG1
1128,2020-07-29,1,2.9095,0.0005156854433147274,0.32986069891191244,HG1
1129,2020-07-30,1,2.9045,-0.0017199866641373898,0.3281407122477751,HG1
1130,2020-07-31,1,2.859,-0.01578934511027543,0.31235136713749967,HG1
1131,2020-08-03,1,2.912,0.018368216994264774,0.33071958413176444,HG1
1132,2020-08-04,1,2.8945,-0.006027745797517313,0.32469183833424714,HG1
1133,2020-08-05,1,2.917,0.00774330634866213,0.33243514468290924,HG1
1134,2020-08-06,1,2.9105,-0.0022308031559312154,0.33020434152697803,HG1
1135,2020-08-07,1,2.7925,-0.041387635768434426,0.2888167057585436,HG1
1136,2020-08-10,1,2.8615,0.02440871090580123,0.31322541666434484,HG1
1137,2020-08-11,1,2.8755,0.004880609304652024,0.31810602596899684,HG1
1138,2020-08-12,1,2.891,0.005375890862537089,0.32348191683153393,HG1
1139,2020-08-13,1,2.807,-0.02948616565446354,0.2939957511770704,HG1
1140,2020-08-14,1,2.859,0.018355615960429363,0.3123513671374997,HG1
1141,2020-08-17,1,2.9015,0.014755931308351209,0.32710729844585096,HG1
1142,2020-08-18,1,2.975,0.02501619434906724,0.35212349279491817,HG1
1143,2020-08-19,1,3.023,0.016005676799727992,0.36812916959464614,HG1
1144,2020-08-20,1,2.9745,-0.016173758151497755,0.3519554114431484,HG1
1145,2020-08-21,1,2.9175,-0.019348872467249274,0.33260653897589915,HG1
1146,2020-08-24,1,2.9265,0.0030800845705644853,0.3356866235464636,HG1
1147,2020-08-25,1,2.934,0.0025595099716515367,0.33824613351811517,HG1
1148,2020-08-26,1,2.9615,0.00932921701409284,0.347575350532208,HG1
1149,2020-08-27,1,2.9675,0.002023950766803165,0.3495993012990112,HG1
1150,2020-08-28,1,2.995,0.009224384065726733,0.3588236853647379,HG1
1151,2020-09-01,1,3.015,0.006655598611736067,0.365479283976474,HG1
1152,2020-09-02,1,3.008,-0.0023244240915553855,0.36315485988491863,HG1
1153,2020-09-03,1,2.963,-0.015073137496165212,0.3480817223887534,HG1
1154,2020-09-04,1,3.0495,0.02877537416294574,0.37685709655169913,HG1
1155,2020-09-08,1,3.013,-0.012041382606209853,0.3648157139454893,HG1
1156,2020-09-09,1,3.0395,0.008756768058475901,0.3735724820039652,HG1
1157,2020-09-10,1,2.987,-0.01742348897266735,0.3561489930312979,HG1
1158,2020-09-11,1,3.0325,0.015117822602095429,0.3712668156333933,HG1
1159,2020-09-14,1,3.065,0.010660207552106428,0.38192702318549976,HG1
1160,2020-09-15,1,3.06,-0.0016326534238853348,0.3802943697616144,HG1
1161,2020-09-16,1,3.058,-0.0006538084574189546,0.37964056130419543,HG1
1162,2020-09-17,1,3.068,0.003264775998139235,0.38290533730233467,HG1
1163,2020-09-18,1,3.1135,0.014721611825359927,0.3976269491276946,HG1
1164,2020-09-21,1,3.03,-0.027184875809091968,0.3704420733186026,HG1
1165,2020-09-22,1,3.061,0.010179040441997834,0.3806211137606005,HG1
1166,2020-09-23,1,2.9925,-0.022632501513284276,0.3579886122473162,HG1
1167,2020-09-24,1,2.9675,-0.008389310948305223,0.34959930129901096,HG1
1168,2020-09-25,1,2.9705,0.001010441311973024,0.350609742610984,HG1
1169,2020-09-28,1,2.9845,0.004701939812908575,0.35531168242389255,HG1
1170,2020-09-29,1,2.9835,-0.0003351206465681176,0.35497656177732445,HG1
1171,2020-09-30,1,3.0285,0.014970339458865462,0.3699469012361899,HG1
1172,2020-10-01,1,2.8635,-0.05602279458708991,0.3139241066491,HG1
1173,2020-10-02,1,2.9755,0.03836743925099473,0.3522915459000947,HG1
1174,2020-10-05,1,2.9615,-0.004716195367886815,0.3475753505322079,HG1
1175,2020-10-06,1,2.962,0.00016881911072422594,0.34774416964293214,HG1
1176,2020-10-07,1,3.0305,0.022862906563595513,0.37060707620652766,HG1
1177,2020-10-08,1,3.039,0.0028008915254534752,0.37340796773198115,HG1
1178,2020-10-09,1,3.078,0.012751521482031423,0.38615948921401255,HG1
1179,2020-10-12,1,3.0595,-0.006028531496229307,0.38013095771778327,HG1
1180,2020-10-13,1,3.04,-0.006393988502327732,0.3737369692154555,HG1
1181,2020-10-14,1,3.047,0.002299984585441683,0.3760369538008972,HG1
1182,2020-10-15,1,3.082,0.011421236894351918,0.3874581906952491,HG1
1183,2020-10-16,1,3.0645,-0.005694312954274591,0.38176387774097453,HG1
1184,2020-10-19,1,3.081,0.005369795670881597,0.3871336734118561,HG1
1185,2020-10-20,1,3.143,0.019923538200899652,0.40705721161275576,HG1
1186,2020-10-21,1,3.1945,0.016252823244830482,0.4233100348575862,HG1
1187,2020-10-22,1,3.149,-0.014345638941373385,0.40896439591621286,HG1
1188,2020-10-23,1,3.1245,-0.007810671731888286,0.4011537241843246,HG1
1189,2020-10-26,1,3.0845,-0.01288470071944307,0.3882690234648815,HG1
1190,2020-10-27,1,3.087,0.0008101758524661952,0.3890791993173477,HG1
1191,2020-10-28,1,3.0585,-0.00927514581953983,0.3798040534978079,HG1
1192,2020-10-29,1,3.052,-0.0021274862782718826,0.377676567219536,HG1
1193,2020-10-30,1,3.0435,-0.002788944470368606,0.3748876227491674,HG1
1194,2020-11-02,1,3.077,0.010946927388062787,0.3858345501372302,HG1
1195,2020-11-03,1,3.0925,0.005024728944601193,0.39085927908183143,HG1
1196,2020-11-04,1,3.107,0.0046778051264046135,0.395537084208236,HG1
1197,2020-11-05,1,3.11,0.0009650957802322002,0.3965021799884682,HG1
1198,2020-11-06,1,3.154,0.014048762349703866,0.4105509423381721,HG1
1199,2020-11-09,1,3.156,0.0006339144427813282,0.4111848567809534,HG1
1200,2020-11-10,1,3.1555,-0.00015844094147070414,0.4110264158394827,HG1
1201,2020-11-11,1,3.134,-0.006836818108328077,0.4041895977311546,HG1
1202,2020-11-12,1,3.145,0.0035037462185748968,0.4076933439497295,HG1
1203,2020-11-13,1,3.178,0.010438177962120258,0.41813152191184977,HG1
1204,2020-11-16,1,3.222,0.013750216640258411,0.4318817385521082,HG1
1205,2020-11-17,1,3.198,-0.00747667034302014,0.4244050682090881,HG1
1206,2020-11-18,1,3.198,0.0,0.4244050682090881,HG1
1207,2020-11-19,1,3.202,0.001250000162760564,0.42565506837184863,HG1
1208,2020-11-20,1,3.291,0.02741585538668002,0.45307092375852864,HG1
1209,2020-11-23,1,3.258,-0.010077959781349488,0.44299296397717913,HG1
1210,2020-11-24,1,3.2995,0.012657431661485872,0.455650395638665,HG1
1211,2020-11-25,1,3.3095,0.003026178735501151,0.45867657437416615,HG1
1212,2020-11-27,1,3.3995,0.026831241407537006,0.48550781578170316,HG1
1213,2020-11-30,1,3.4205,0.006158377234538279,0.4916661930162414,HG1
1214,2020-12-01,2,3.473,0.015232034543021244,0.5068982275592626,HG1
1215,2020-12-02,2,3.478,0.0014386421701544536,0.508336869729417,HG1
1216,2020-12-03,2,3.481,0.0008621928972105424,0.5091990626266276,HG1
1217,2020-12-04,2,3.516,0.010004370993628818,0.5192034336202564,HG1
1218,2020-12-07,2,3.5095,-0.0018504026345914069,0.5173530309856651,HG1
1219,2020-12-08,2,3.4935,-0.004569478177970774,0.5127835528076943,HG1
1220,2020-12-09,2,3.5085,0.004284496699837986,0.5170680495075323,HG1
1221,2020-12-10,2,3.5695,0.01723693425017176,0.5343049837577041,HG1
1222,2020-12-11,2,3.5235,-0.012970716175438136,0.521334267582266,HG1
1223,2020-12-14,2,3.5215,-0.0005677785816120348,0.5207664890006539,HG1
1224,2020-12-15,2,3.538,0.004674560534265423,0.5254410495349193,HG1
1225,2020-12-16,2,3.5535,0.00437143754721925,0.5298124870821386,HG1
1226,2020-12-17,2,3.5965,0.012028117040460874,0.5418406041225995,HG1
1227,2020-12-18,2,3.6275,0.008582555450932056,0.5504231595735315,HG1
1228,2020-12-21,2,3.5725,-0.01527807495432043,0.5351450846192111,HG1
1229,2020-12-22,2,3.5165,-0.015799454055949423,0.5193456305632617,HG1
1230,2020-12-23,2,3.5525,0.010185404223182764,0.5295310347864445,HG1
1231,2020-12-24,2,3.5585,0.001687526768069987,0.5312185615545144,HG1
1232,2020-12-29,2,3.5495,-0.002532359259885191,0.5286862022946293,HG1
1233,2020-12-30,2,3.543,-0.001832922613968582,0.5268532796806606,HG1
1234,2020-12-31,2,3.514,-0.00821883611842956,0.5186344435622311,HG1
1235,2021-01-04,2,3.553,0.011037327273984668,0.5296717708362157,HG1
1236,2021-01-05,2,3.6395,0.024053992537285556,0.5537257633735013,HG1
1237,2021-01-06,2,3.6505,0.003017834937827927,0.5567435983113292,HG1
1238,2021-01-07,2,3.696,0.012387009265434302,0.5691306075767636,HG1
1239,2021-01-08,2,3.6735,-0.0061062677012426545,0.5630243398755209,HG1
1240,2021-01-11,2,3.5645,-0.03012109450264906,0.5329032453728718,HG1
1241,2021-01-12,2,3.605,0.011297979161366406,0.5442012245342382,HG1
1242,2021-01-13,2,3.6165,0.0031849365702859354,0.5473861611045242,HG1
1243,2021-01-14,2,3.665,0.013321628031416585,0.5607077891359408,HG1
1244,2021-01-15,2,3.601,-0.01761675067187661,0.5430910384640641,HG1
1245,2021-01-19,2,3.633,0.008847168572326782,0.551938207036391,HG1
1246,2021-01-20,2,3.643,0.002748764787361783,0.5546869718237527,HG1
1247,2021-01-21,2,3.65,0.0019196495679733867,0.5566066213917261,HG1
1248,2021-01-22,2,3.6285,-0.0059078278583455214,0.5506987935333806,HG1
1249,2021-01-25,2,3.631,0.000688752696144237,0.5513875462295248,HG1
1250,2021-01-26,2,3.6215,-0.0026197877789549593,0.5487677584505698,HG1
1251,2021-01-27,2,3.561,-0.016846900357603056,0.5319208580929667,HG1
1252,2021-01-28,2,3.583,0.006159034027176159,0.538079892120143,HG1
1253,2021-01-29,2,3.5735,-0.0026549306449202615,0.5354249614752227,HG1
1254,2021-02-01,2,3.546,-0.0077253000258804844,0.5276996614493422,HG1
1255,2021-02-02,2,3.5245,-0.0060816254202228125,0.5216180360291194,HG1
1256,2021-02-03,2,3.5655,0.011565714254428055,0.5331837502835475,HG1
1257,2021-02-04,2,3.553,-0.003511979447331242,0.5296717708362162,HG1
1258,2021-02-05,2,3.626,0.020337795293769313,0.5500095661299855,HG1
1259,2021-02-08,2,3.666,0.010971037084853906,0.5609806032148394,HG1
1260,2021-02-09,2,3.72,0.014622518867541963,0.5756031220823814,HG1
1261,2021-02-10,2,3.7725,0.014014243374811766,0.5896173654571931,HG1
1262,2021-02-11,2,3.7715,-0.0002651113483183805,0.5893522541088747,HG1
1263,2021-02-12,2,3.788,0.004365375012283168,0.5937176291211579,HG1
1264,2021-02-16,2,3.834,0.01207046929962098,0.6057880984207789,HG1
1265,2021-02-17,2,3.8205,-0.0035273405179684107,0.6022607579028104,HG1
1266,2021-02-18,2,3.901,0.020851626419035076,0.6231123843218455,HG1
1267,2021-02-19,2,4.074,0.04339238728009474,0.6665047716019402,HG1
1268,2021-02-22,2,4.141,0.01631198675881607,0.6828167583607563,HG1
1269,2021-02-23,2,4.1785,0.009015025895923607,0.6918317842566799,HG1
1270,2021-02-24,2,4.2945,0.0273828037647886,0.7192145880214685,HG1
1271,2021-02-25,2,4.266,-0.006658514174983642,0.7125560738464849,HG1
1272,2021-02-26,2,4.0945,-0.0410320103210529,0.671524063525432,HG1
1273,2021-03-01,2,4.115,0.004994224400927379,0.6765182879263594,HG1
1274,2021-03-02,2,4.2265,0.026735393257811994,0.7032536811841714,HG1
1275,2021-03-03,2,4.1475,-0.01886848430438269,0.6843851968797887,HG1
1276,2021-03-04,2,3.985,-0.03996843084028419,0.6444167660395045,HG1
1277,2021-03-05,2,4.081,0.02380474418149033,0.6682215102209949,HG1
1278,2021-03-08,2,4.0985,0.0042789966872795624,0.6725005069082745,HG1
1279,2021-03-09,2,4.015,-0.020583705712223236,0.6519168011960512,HG1
1280,2021-03-10,2,4.038,0.005712172491920825,0.657628973687972,HG1
1281,2021-03-11,2,4.1425,0.02554995042793508,0.6831789241159071,HG1
1282,2021-03-12,2,4.1445,0.00048268373086294815,0.68366160784677,HG1
1283,2021-03-15,2,4.145,0.00012063453781435688,0.6837822423845843,HG1
1284,2021-03-16,2,4.0765,-0.016664011466429724,0.6671182309181546,HG1
1285,2021-03-17,2,4.123,0.01134227660393451,0.6784605075220891,HG1
1286,2021-03-18,2,4.1125,-0.0025499376332727593,0.6759105698888164,HG1
1287,2021-03-19,2,4.1185,0.0014579033076760515,0.6773684731964924,HG1
1288,2021-03-22,2,4.144,0.006172485558015484,0.6835409587545079,HG1
1289,2021-03-23,2,4.0845,-0.014462183157395014,0.6690787755971129,HG1
1290,2021-03-24,2,4.0695,-0.0036791800148280335,0.6653995955822849,HG1
1291,2021-03-25,2,3.9845,-0.02110830792929315,0.6442912876529917,HG1
1292,2021-03-26,2,4.075,0.022458912837160318,0.666750200490152,HG1
1293,2021-03-29,2,4.0415,-0.008254836501064068,0.6584953639890879,HG1
1294,2021-03-30,2,3.983,-0.014580605992254832,0.6439147579968331,HG1
1295,2021-03-31,2,4.003,0.005008775810929481,0.6489235338077626,HG1
1296,2021-04-01,2,3.9905,-0.0031275436765100524,0.6457959901312526,HG1
1297,2021-04-06,2,4.1165,0.0310867514224172,0.6768827415536698,HG1
1298,2021-04-07,2,4.0545,-0.015175912353868785,0.661706829199801,HG1
1299,2021-04-08,2,4.0945,0.009817234325630966,0.6715240635254319,HG1
1300,2021-04-09,2,4.04,-0.013399917755047166,0.6581241457703848,HG1
1301,2021-04-12,2,4.0185,-0.0053359933024225824,0.6527881524679622,HG1
1302,2021-04-13,2,4.0315,0.003229816472303623,0.6560179689402658,HG1
1303,2021-04-14,2,4.1285,0.02377562973240643,0.6797935986726722,HG1
1304,2021-04-15,2,4.2185,0.021565469748198167,0.7013590684208704,HG1
1305,2021-04-16,2,4.168,-0.012043310172478488,0.6893157582483919,HG1
1306,2021-04-19,2,4.238,0.01665515539504161,0.7059709136434335,HG1
1307,2021-04-20,2,4.213,-0.005916476849227975,0.7000544367942054,HG1
1308,2021-04-21,2,4.279,0.01554435443780016,0.7155987912320055,HG1
1309,2021-04-22,2,4.273,-0.001403180772791931,0.7141956104592136,HG1
1310,2021-04-23,2,4.336,0.014636107475457306,0.7288317179346709,HG1
1311,2021-04-26,2,4.441,0.023927312172619963,0.752759030107291,HG1
1312,2021-04-27,2,4.488,0.010527591910430012,0.763286622017721,HG1
1313,2021-04-28,2,4.498,0.0022256853167287203,0.7655123073344497,HG1
1314,2021-04-29,2,4.493,-0.0011122234491010277,0.7644000838853487,HG1
1315,2021-04-30,2,4.479,-0.0031208228628599455,0.7612792610224888,HG1
1316,2021-05-04,2,4.529,0.011101357348913673,0.7723806183714025,HG1
1317,2021-05-05,2,4.531,0.0004415011109242233,0.7728221194823267,HG1
1318,2021-05-06,2,4.609,0.017068248053370063,0.7898903675356967,HG1
1319,2021-05-07,2,4.7565,0.03150118992600345,0.8213915574617002,HG1
1320,2021-05-10,2,4.7235,-0.006962053437322778,0.8144295040243774,HG1
1321,2021-05-11,2,4.769,0.00958658908903539,0.8240160931134128,HG1
1322,2021-05-12,2,4.743,-0.005466792420642556,0.8185493006927703,HG1
1323,2021-05-13,2,4.697,-0.00974583985058671,0.8088034608421836,HG1
1324,2021-05-14,2,4.66,-0.007908558907303466,0.8008949019348801,HG1
1325,2021-05-17,2,4.717,0.012157556164570106,0.8130524580994503,HG1
1326,2021-05-18,2,4.7305,0.0028579008602374664,0.8159103589596878,HG1
1327,2021-05-19,2,4.583,-0.03167709963537486,0.7842332593243129,HG1
1328,2021-05-20,2,4.574,-0.0019657099263977085,0.7822675493979152,HG1
1329,2021-05-21,2,4.487,-0.019203768606743044,0.7630637807911722,HG1
1330,2021-05-24,2,4.533,0.01019964496486591,0.7732634257560381,HG1
1331,2021-05-25,2,4.5145,-0.004089533193315527,0.7691738925627226,HG1
1332,2021-05-26,2,4.535,0.0045306448017030515,0.7737045373644257,HG1
1333,2021-05-27,2,4.6665,0.02858424245656436,0.80228877982099,HG1
1334,2021-05-28,2,4.6825,0.003422829312442171,0.8057116091334322,HG1
1335,2021-06-01,2,4.6535,-0.006212530692478337,0.7994990784409539,HG1
1336,2021-06-02,2,4.5915,-0.013412856572188348,0.7860862218687655,HG1
1337,2021-06-03,2,4.463,-0.02838558242430695,0.7577006394444585,HG1
1338,2021-06-04,2,4.529,0.014679978926943869,0.7723806183714024,HG1
1339,2021-06-07,2,4.5265,-0.0005521506407186925,0.7718284677306837,HG1
1340,2021-06-08,2,4.556,0.006496031651577688,0.7783244993822613,HG1
1341,2021-06-09,2,4.531,-0.005502379899934613,0.7728221194823267,HG1
1342,2021-06-10,2,4.485,-0.01020417017424151,0.7626179493080852,HG1
1343,2021-06-11,2,4.5375,0.011637704080209609,0.7742556533882948,HG1
1344,2021-06-14,2,4.527,-0.0023167311371474933,0.7719389222511474,HG1
1345,2021-06-15,2,4.333,-0.043799325696049135,0.7281395965550982,HG1
1346,2021-06-16,2,4.385,0.01192948306637388,0.7400690796214721,HG1
1347,2021-06-17,2,4.178,-0.04835696268977232,0.6917121169316998,HG1
1348,2021-06-18,2,4.157,-0.0050390028638736765,0.686673114067826,HG1
1349,2021-06-21,2,4.184,0.006474066492121391,0.6931471805599474,HG1
1350,2021-06-22,2,4.23,0.010934266295564947,0.7040814468555123,HG1
1351,2021-06-23,2,4.3305,0.023481015730775667,0.727562462586288,HG1
1352,2021-06-24,2,4.311,-0.004513113023964815,0.7230493495623231,HG1
1353,2021-06-25,2,4.292,-0.004417070996545517,0.7186322785657776,HG1
1354,2021-06-28,2,4.278,-0.003267214108238235,0.7153650644575393,HG1
1355,2021-06-29,2,4.2765,-0.00035069262151440325,0.7150143718360249,HG1
1356,2021-06-30,2,4.2965,0.004665819732441244,0.7196801915684662,HG1
1357,2021-07-01,2,4.2385,-0.013591304704817416,0.7060888868636488,HG1
1358,2021-07-02,2,4.279,0.009509904368356527,0.7155987912320053,HG1
1359,2021-07-06,2,4.254,-0.005859620656634466,0.7097391705753708,HG1
1360,2021-07-07,2,4.3255,0.016668023860246628,0.7264071944356174,HG1
1361,2021-07-08,2,4.2675,-0.013499564951833293,0.7129076294837842,HG1
1362,2021-07-09,2,4.3485,0.01880278236122402,0.7317104118450082,HG1
1363,2021-07-12,2,4.319,-0.006807064069118643,0.7249033477758895,HG1
1364,2021-07-13,2,4.31,-0.0020859898629077504,0.7228173579129817,HG1
1365,2021-07-14,2,4.271,-0.009089912256326924,0.7137274456566548,HG1
1366,2021-07-15,2,4.327,0.013026469383418353,0.7267539150400731,HG1
1367,2021-07-16,2,4.327,0.0,0.7267539150400731,HG1
1368,2021-07-19,2,4.205,-0.028600167817836336,0.6981537472222368,HG1
1369,2021-07-20,2,4.2675,0.014753882261547311,0.712907629483784,HG1
1370,2021-07-21,2,4.2765,0.002106742352240726,0.7150143718360248,HG1
1371,2021-07-22,2,4.341,0.014969818278757074,0.7299841901147819,HG1
1372,2021-07-23,2,4.4025,0.014067825070767566,0.7440520151855494,HG1
1373,2021-07-26,2,4.585,0.040617544320203945,0.7846695595057533,HG1
1374,2021-07-27,2,4.5435,-0.009092465555163602,0.7755770939505897,HG1
1375,2021-07-28,2,4.481,-0.013851404349258703,0.761725689601331,HG1
1376,2021-07-29,2,4.52,0.0086657580401338,0.7703914476414648,HG1
1377,2021-07-30,2,4.4805,-0.008777346502002568,0.7616141011394623,HG1
1378,2021-08-02,2,4.433,-0.0106580915792207,0.7509560095602416,HG1
1379,2021-08-03,2,4.386,-0.010658905767219909,0.7402971037930216,HG1
1380,2021-08-04,2,4.3325,-0.012272907388072454,0.7280241964049492,HG1
1381,2021-08-05,2,4.348,0.0035712266513389965,0.7315954230562882,HG1
1382,2021-08-06,2,4.348,0.0,0.7315954230562882,HG1
